1 0 0 22.787744 0 1 0 -0.23125 0 0 1 1.959969
1 0 0 23.206229 0 1 0 -0.217787 0 0 1 2.089308
1 0 0 23.707573 0 1 0 -0.232815 0 0 1 2.161778
1 0 0 24.27824 0 1 0 -0.174411 0 0 1 2.161821
1 0 0 24.664014 0 1 0 -0.134944 0 0 1 2.296529
1 0 0 25.093228 0 1 0 -0.156123 0 0 1 2.424112
1 0 0 25.612214 0 1 0 -0.153651 0 0 1 2.471032
1 0 0 26.056521 0 1 0 -0.276674 0 0 1 2.451362
1 0 0 26.518494 0 1 0 -0.098162 0 0 1 2.675433
1 0 0 26.95974 0 1 0 -0.166159 0 0 1 2.781654
1 0 0 27.337367 0 1 0 -0.17061 0 0 1 2.846311
1 0 0 27.839959 0 1 0 -0.156191 0 0 1 2.965285
1 0 0 28.302175 0 1 0 -0.110451 0 0 1 3.109912
1 0 0 28.765846 0 1 0 -0.09551 0 0 1 3.158849
1 0 0 29.182561 0 1 0 -0.076859 0 0 1 3.297568
1 0 0 29.117766 0 1 0 -0.06783 0 0 1 3.663277
1 0 0 29.486472 0 1 0 -0.075288 0 0 1 3.747292
1 0 0 30.389987 0 1 0 -0.13832 0 0 1 3.504423
1 0 0 30.887361 0 1 0 -0.136899 0 0 1 3.543818
1 0 0 31.365379 0 1 0 -0.155951 0 0 1 3.638612
1 0 0 31.733863 0 1 0 -0.13518 0 0 1 3.749597
1 0 0 32.16286 0 1 0 -0.180265 0 0 1 3.759621
1 0 0 32.529901 0 1 0 -0.144811 0 0 1 3.867609
1 0 0 32.860386 0 1 0 -0.202578 0 0 1 3.870048
1 0 0 33.359548 0 1 0 -0.247348 0 0 1 4.040849
1 0 0 33.759434 0 1 0 -0.247821 0 0 1 4.097852
1 0 0 34.293863 0 1 0 -0.351741 0 0 1 4.109031
1 0 0 34.781186 0 1 0 -0.285818 0 0 1 4.204692
1 0 0 35.07771 0 1 0 -0.209044 0 0 1 4.343416
1 0 0 35.549489 0 1 0 -0.23299 0 0 1 4.401459
1 0 0 35.733018 0 1 0 -0.174806 0 0 1 4.682008
1 0 0 36.681183 0 1 0 -0.071899 0 0 1 4.542994
1 0 0 37.225982 0 1 0 -0.103494 0 0 1 4.478584
1 0 0 37.692438 0 1 0 -0.136417 0 0 1 4.51199
1 0 0 38.165425 0 1 0 -0.12931 0 0 1 4.569287
1 0 0 38.610052 0 1 0 -0.116608 0 0 1 4.625549
1 0 0 39.072106 0 1 0 -0.125018 0 0 1 4.690735
1 0 0 39.521007 0 1 0 -0.133305 0 0 1 4.75181
1 0 0 39.911733 0 1 0 -0.134905 0 0 1 4.90922
1 0 0 40.334105 0 1 0 -0.112651 0 0 1 5.138417
1 0 0 40.802027 0 1 0 -0.10684 0 0 1 5.183891
1 0 0 41.223437 0 1 0 -0.109332 0 0 1 5.270733
1 0 0 41.91255 0 1 0 -0.163629 0 0 1 5.245226
1 0 0 42.384479 0 1 0 -0.154234 0 0 1 5.317498
1 0 0 42.771086 0 1 0 -0.204905 0 0 1 5.401465
1 0 0 43.041064 0 1 0 -0.240256 0 0 1 5.432934
1 0 0 43.133802 0 1 0 -0.092283 0 0 1 5.791805
1 0 0 43.473428 0 1 0 -0.052015 0 0 1 5.837767
1 0 0 43.651396 0 1 0 -0.116078 0 0 1 5.482281
1 0 0 44.244266 0 1 0 -0.061409 0 0 1 5.93523
1 0 0 44.667324 0 1 0 -0.055416 0 0 1 6.041898
1 0 0 45.06629 0 1 0 -0.075841 0 0 1 6.089372
1 0 0 45.45437 0 1 0 -0.031233 0 0 1 6.25879
1 0 0 45.835923 0 1 0 -0.028262 0 0 1 6.354897
1 0 0 46.289667 0 1 0 0.043951 0 0 1 6.187734
1 0 0 46.639485 0 1 0 0.002101 0 0 1 6.453789
1 0 0 46.989499 0 1 0 -0.068867 0 0 1 6.414855
1 0 0 47.357542 0 1 0 -0.046803 0 0 1 6.482626
1 0 0 47.773612 0 1 0 -0.007521 0 0 1 6.643657
1 0 0 48.138089 0 1 0 0.003854 0 0 1 6.700311
1 0 0 48.541195 0 1 0 0.017424 0 0 1 7.063873
1 0 0 48.97002 0 1 0 0.045447 0 0 1 6.971866
1 0 0 49.318936 0 1 0 0.049857 0 0 1 6.947687
1 0 0 49.681371 0 1 0 0.069277 0 0 1 7.097779
1 0 0 50.064967 0 1 0 0.045433 0 0 1 7.078208
1 0 0 50.412119 0 1 0 0.062452 0 0 1 7.176102
1 0 0 50.820043 0 1 0 0.047196 0 0 1 7.134574
1 0 0 51.249373 0 1 0 0.01728 0 0 1 7.096729
1 0 0 51.68723 0 1 0 -0.038485 0 0 1 6.995616
1 0 0 52.142664 0 1 0 -0.063495 0 0 1 6.970535
1 0 0 52.454385 0 1 0 -0.028388 0 0 1 7.122721
1 0 0 52.893628 0 1 0 -0.043719 0 0 1 7.127273
1 0 0 53.285521 0 1 0 -0.046564 0 0 1 7.173816
1 0 0 53.685741 0 1 0 -0.054667 0 0 1 7.212
1 0 0 54.086529 0 1 0 -0.054426 0 0 1 7.263419
1 0 0 54.490458 0 1 0 -0.059545 0 0 1 7.314618
1 0 0 54.897769 0 1 0 -0.057371 0 0 1 7.356891
1 0 0 55.303398 0 1 0 -0.048875 0 0 1 7.39685
1 0 0 55.717131 0 1 0 -0.048316 0 0 1 7.434704
1 0 0 56.102042 0 1 0 -0.04132 0 0 1 7.479625
1 0 0 56.520278 0 1 0 -0.035839 0 0 1 7.524891
1 0 0 56.925069 0 1 0 -0.024091 0 0 1 7.576356
1 0 0 57.3389 0 1 0 -0.003185 0 0 1 7.616467
1 0 0 57.741754 0 1 0 -0.001643 0 0 1 7.653365
1 0 0 58.140621 0 1 0 -0.011382 0 0 1 7.693359
1 0 0 58.542303 0 1 0 0.009583 0 0 1 7.741319
1 0 0 58.942087 0 1 0 -0.006147 0 0 1 7.757425
1 0 0 59.35611 0 1 0 -0.003718 0 0 1 7.818413
1 0 0 59.766778 0 1 0 0.004779 0 0 1 7.864127
1 0 0 60.150883 0 1 0 -0.016331 0 0 1 7.846354
1 0 0 60.584133 0 1 0 -0.016895 0 0 1 7.902845
1 0 0 60.996964 0 1 0 -0.013075 0 0 1 7.968184
1 0 0 61.416126 0 1 0 -0.012509 0 0 1 8.013193
1 0 0 61.840176 0 1 0 -0.005414 0 0 1 8.06036
1 0 0 62.256317 0 1 0 -0.001992 0 0 1 8.115689
1 0 0 62.667677 0 1 0 0.001339 0 0 1 8.173967
1 0 0 63.076737 0 1 0 -0.002469 0 0 1 8.22154
1 0 0 63.483448 0 1 0 0.006232 0 0 1 8.269798
1 0 0 63.914281 0 1 0 -0.001348 0 0 1 8.322323
1 0 0 64.339337 0 1 0 0.004219 0 0 1 8.389666
1 0 0 64.746545 0 1 0 0.003935 0 0 1 8.447066
1 0 0 65.146715 0 1 0 -0.003218 0 0 1 8.509651
1 0 0 65.584986 0 1 0 -0.009083 0 0 1 8.558359
1 0 0 65.97544 0 1 0 0.016584 0 0 1 8.607373
1 0 0 66.429518 0 1 0 0.023528 0 0 1 8.668542
1 0 0 66.826854 0 1 0 0.028387 0 0 1 8.727388
1 0 0 67.228605 0 1 0 0.022291 0 0 1 8.776989
1 0 0 67.647931 0 1 0 0.024049 0 0 1 8.855362
1 0 0 68.02715 0 1 0 0.043063 0 0 1 8.917188
1 0 0 68.445703 0 1 0 0.030623 0 0 1 8.939991
1 0 0 68.889679 0 1 0 0.029382 0 0 1 9.018426
1 0 0 69.303941 0 1 0 0.029341 0 0 1 9.089773
1 0 0 69.725638 0 1 0 0.022634 0 0 1 9.140723
1 0 0 70.123824 0 1 0 0.043378 0 0 1 9.217521
1 0 0 70.515764 0 1 0 0.057051 0 0 1 9.274843
1 0 0 70.916018 0 1 0 0.073868 0 0 1 9.362413
1 0 0 71.315277 0 1 0 0.07959 0 0 1 9.434821
1 0 0 71.705971 0 1 0 0.082231 0 0 1 9.486137
1 0 0 72.088982 0 1 0 0.087224 0 0 1 9.555118
1 0 0 72.468874 0 1 0 0.096479 0 0 1 9.635937
1 0 0 72.849021 0 1 0 0.110342 0 0 1 9.703455
1 0 0 73.224293 0 1 0 0.107712 0 0 1 9.752851
1 0 0 73.586799 0 1 0 0.120945 0 0 1 9.799557
1 0 0 73.936247 0 1 0 0.120062 0 0 1 9.873885
1 0 0 74.334243 0 1 0 0.125718 0 0 1 9.916489
1 0 0 74.723042 0 1 0 0.124844 0 0 1 9.95857
1 0 0 75.08862 0 1 0 0.125467 0 0 1 10.004462
1 0 0 75.471499 0 1 0 0.117967 0 0 1 10.047867
1 0 0 75.863447 0 1 0 0.124946 0 0 1 10.093025
1 0 0 76.197433 0 1 0 0.140921 0 0 1 10.144218
1 0 0 76.54281 0 1 0 0.13347 0 0 1 10.171346
1 0 0 76.939279 0 1 0 0.142017 0 0 1 10.226331
1 0 0 77.339277 0 1 0 0.151008 0 0 1 10.297003
1 0 0 77.72411 0 1 0 0.146514 0 0 1 10.360507
1 0 0 78.091262 0 1 0 0.156791 0 0 1 10.391208
1 0 0 78.498165 0 1 0 0.171571 0 0 1 10.457335
1 0 0 78.870482 0 1 0 0.168612 0 0 1 10.504817
1 0 0 79.241863 0 1 0 0.162916 0 0 1 10.524076
1 0 0 79.631733 0 1 0 0.172802 0 0 1 10.576523
1 0 0 80.017391 0 1 0 0.187269 0 0 1 10.644519
1 0 0 80.398286 0 1 0 0.165798 0 0 1 10.651264
1 0 0 80.782964 0 1 0 0.176066 0 0 1 10.728366
1 0 0 81.162876 0 1 0 0.179263 0 0 1 10.758492
1 0 0 81.524929 0 1 0 0.188304 0 0 1 10.806532
1 0 0 81.902952 0 1 0 0.193656 0 0 1 10.858258
1 0 0 82.309016 0 1 0 0.191883 0 0 1 10.898322
1 0 0 82.701149 0 1 0 0.183786 0 0 1 10.931325
1 0 0 83.069349 0 1 0 0.178658 0 0 1 10.968163
1 0 0 83.419516 0 1 0 0.187817 0 0 1 11.014665
1 0 0 83.777261 0 1 0 0.168088 0 0 1 11.051156
1 0 0 84.192966 0 1 0 0.162995 0 0 1 11.075765
1 0 0 84.578728 0 1 0 0.144778 0 0 1 11.093543
1 0 0 84.964349 0 1 0 0.13508 0 0 1 11.141857
1 0 0 85.333249 0 1 0 0.1593 0 0 1 11.185234
1 0 0 85.696522 0 1 0 0.180378 0 0 1 11.281831
1 0 0 86.123777 0 1 0 0.187205 0 0 1 11.312971
1 0 0 86.476081 0 1 0 0.195067 0 0 1 11.327804
1 0 0 86.84654 0 1 0 0.18359 0 0 1 11.364493
1 0 0 87.22513 0 1 0 0.174851 0 0 1 11.385186
1 0 0 87.608395 0 1 0 0.16622 0 0 1 11.410515
1 0 0 87.98332 0 1 0 0.160844 0 0 1 11.436377
1 0 0 88.366969 0 1 0 0.165345 0 0 1 11.467944
1 0 0 88.755119 0 1 0 0.151103 0 0 1 11.496053
1 0 0 89.138562 0 1 0 0.149608 0 0 1 11.540871
1 0 0 89.542662 0 1 0 0.131848 0 0 1 11.558941
1 0 0 89.935907 0 1 0 0.127013 0 0 1 11.602403
1 0 0 90.324531 0 1 0 0.12414 0 0 1 11.622011
1 0 0 90.719026 0 1 0 0.113628 0 0 1 11.63894
1 0 0 91.137215 0 1 0 0.105188 0 0 1 11.669771
1 0 0 91.517014 0 1 0 0.114547 0 0 1 11.718619
1 0 0 91.910747 0 1 0 0.120022 0 0 1 11.75757
1 0 0 92.370115 0 1 0 0.090452 0 0 1 11.7687
1 0 0 92.778748 0 1 0 0.085677 0 0 1 11.800645
1 0 0 93.145785 0 1 0 0.104088 0 0 1 11.843205
1 0 0 93.540976 0 1 0 0.132294 0 0 1 11.856183
1 0 0 93.942743 0 1 0 0.114291 0 0 1 11.857709
1 0 0 94.279158 0 1 0 0.10167 0 0 1 11.88087
1 0 0 94.70211 0 1 0 0.094311 0 0 1 11.899426
1 0 0 95.179225 0 1 0 0.083695 0 0 1 11.979256
1 0 0 95.569236 0 1 0 0.064598 0 0 1 12.003881
1 0 0 96.007627 0 1 0 0.037738 0 0 1 12.012663
1 0 0 96.436998 0 1 0 0.034907 0 0 1 12.049445
1 0 0 96.869363 0 1 0 0.038484 0 0 1 12.110038
1 0 0 97.294548 0 1 0 0.019343 0 0 1 12.125877
1 0 0 97.734325 0 1 0 0.000527 0 0 1 12.141587
1 0 0 98.165435 0 1 0 0.005301 0 0 1 12.193591
1 0 0 98.603505 0 1 0 -0.011127 0 0 1 12.22517
1 0 0 99.0563 0 1 0 -0.023782 0 0 1 12.254304
1 0 0 99.491648 0 1 0 -0.024126 0 0 1 12.30503
1 0 0 99.937058 0 1 0 -0.037004 0 0 1 12.343274
1 0 0 100.3611 0 1 0 -0.038625 0 0 1 12.396263
1 0 0 100.780891 0 1 0 -0.047323 0 0 1 12.445206
1 0 0 101.198171 0 1 0 -0.053409 0 0 1 12.50002
1 0 0 101.638952 0 1 0 -0.06428 0 0 1 12.532522
1 0 0 101.962373 0 1 0 -0.0583 0 0 1 12.584034
1 0 0 102.388757 0 1 0 -0.037608 0 0 1 12.653429
1 0 0 102.875893 0 1 0 -0.040962 0 0 1 12.692853
1 0 0 103.29863 0 1 0 -0.037985 0 0 1 12.740907
1 0 0 103.675567 0 1 0 -0.038474 0 0 1 12.778876
1 0 0 104.049227 0 1 0 -0.058947 0 0 1 12.807993
1 0 0 104.507787 0 1 0 -0.04475 0 0 1 12.84997
1 0 0 104.92534 0 1 0 -0.061781 0 0 1 12.878204
1 0 0 105.35421 0 1 0 -0.087069 0 0 1 12.932472
1 0 0 105.720412 0 1 0 -0.116946 0 0 1 12.89682
1 0 0 106.12567 0 1 0 -0.125024 0 0 1 12.915475
1 0 0 106.569058 0 1 0 -0.146278 0 0 1 12.94042
1 0 0 107.003195 0 1 0 -0.153141 0 0 1 12.972497
1 0 0 107.44456 0 1 0 -0.161473 0 0 1 13.012533
1 0 0 107.885379 0 1 0 -0.162462 0 0 1 13.058635
1 0 0 108.310979 0 1 0 -0.179627 0 0 1 13.092016
1 0 0 108.753178 0 1 0 -0.181253 0 0 1 13.155719
1 0 0 109.200247 0 1 0 -0.192436 0 0 1 13.187554
1 0 0 109.638293 0 1 0 -0.200386 0 0 1 13.225351
1 0 0 110.084038 0 1 0 -0.223636 0 0 1 13.242721
1 0 0 110.510792 0 1 0 -0.241194 0 0 1 13.251275
1 0 0 110.902279 0 1 0 -0.22653 0 0 1 13.288255
1 0 0 111.385969 0 1 0 -0.236698 0 0 1 13.329707
1 0 0 111.830459 0 1 0 -0.248137 0 0 1 13.347134
1 0 0 112.33013 0 1 0 -0.264363 0 0 1 13.359639
1 0 0 112.830289 0 1 0 -0.290713 0 0 1 13.369527
1 0 0 113.26903 0 1 0 -0.304691 0 0 1 13.404083
1 0 0 113.74915 0 1 0 -0.316433 0 0 1 13.409546
1 0 0 114.213859 0 1 0 -0.328304 0 0 1 13.470763
1 0 0 114.706957 0 1 0 -0.362032 0 0 1 13.495364
1 0 0 115.207641 0 1 0 -0.368026 0 0 1 13.550539
1 0 0 115.703345 0 1 0 -0.384245 0 0 1 13.589545
1 0 0 116.200076 0 1 0 -0.37757 0 0 1 13.677172
1 0 0 116.691031 0 1 0 -0.370567 0 0 1 13.723159
1 0 0 117.168246 0 1 0 -0.398552 0 0 1 13.715265
1 0 0 117.653988 0 1 0 -0.404444 0 0 1 13.780226
1 0 0 118.125055 0 1 0 -0.427526 0 0 1 13.77024
1 0 0 118.637399 0 1 0 -0.419041 0 0 1 13.867361
1 0 0 119.128186 0 1 0 -0.401369 0 0 1 14.001075
1 0 0 119.617459 0 1 0 -0.424278 0 0 1 14.020844
1 0 0 120.098021 0 1 0 -0.420508 0 0 1 14.091512
1 0 0 120.564957 0 1 0 -0.419289 0 0 1 14.176904
1 0 0 121.034018 0 1 0 -0.409314 0 0 1 14.260631
1 0 0 121.524589 0 1 0 -0.418768 0 0 1 14.328257
1 0 0 121.978432 0 1 0 -0.424621 0 0 1 14.398944
1 0 0 122.435554 0 1 0 -0.409783 0 0 1 14.487022
1 0 0 122.904987 0 1 0 -0.417744 0 0 1 14.553381
1 0 0 123.357968 0 1 0 -0.421125 0 0 1 14.633694
1 0 0 123.821872 0 1 0 -0.414781 0 0 1 14.711874
1 0 0 124.260609 0 1 0 -0.405395 0 0 1 14.774659
1 0 0 124.727082 0 1 0 -0.403694 0 0 1 14.855437
1 0 0 125.2096 0 1 0 -0.380849 0 0 1 14.935698
1 0 0 125.631547 0 1 0 -0.372106 0 0 1 15.010348
1 0 0 126.12721 0 1 0 -0.314768 0 0 1 15.233022
1 0 0 126.56309 0 1 0 -0.299361 0 0 1 15.329839
1 0 0 127.003041 0 1 0 -0.28542 0 0 1 15.418598
1 0 0 127.425521 0 1 0 -0.273785 0 0 1 15.536607
1 0 0 127.822401 0 1 0 -0.3085 0 0 1 15.531913
1 0 0 128.254623 0 1 0 -0.287522 0 0 1 15.650327
1 0 0 128.636034 0 1 0 -0.249292 0 0 1 15.752939
1 0 0 129.083902 0 1 0 -0.271338 0 0 1 15.88641
1 0 0 129.478031 0 1 0 -0.255507 0 0 1 15.938891
1 0 0 129.872231 0 1 0 -0.279105 0 0 1 15.960619
1 0 0 130.278798 0 1 0 -0.249869 0 0 1 16.060896
1 0 0 130.677153 0 1 0 -0.243155 0 0 1 16.142743
1 0 0 131.091322 0 1 0 -0.271148 0 0 1 16.164807
1 0 0 131.510293 0 1 0 -0.240915 0 0 1 16.259997
1 0 0 131.893755 0 1 0 -0.271557 0 0 1 16.329386
1 0 0 132.296696 0 1 0 -0.270871 0 0 1 16.380434
1 0 0 132.696229 0 1 0 -0.262009 0 0 1 16.43379
1 0 0 133.098999 0 1 0 -0.277767 0 0 1 16.495507
1 0 0 133.466214 0 1 0 -0.259955 0 0 1 16.547464
1 0 0 133.906954 0 1 0 -0.280346 0 0 1 16.590852
1 0 0 134.277977 0 1 0 -0.274433 0 0 1 16.654563
1 0 0 134.667181 0 1 0 -0.305274 0 0 1 16.681621
1 0 0 135.109942 0 1 0 -0.326858 0 0 1 16.698446
1 0 0 135.443453 0 1 0 -0.311441 0 0 1 16.72446
1 0 0 135.886659 0 1 0 -0.32772 0 0 1 16.795138
1 0 0 136.265435 0 1 0 -0.351359 0 0 1 16.810533
1 0 0 136.705386 0 1 0 -0.3635 0 0 1 16.856997
1 0 0 137.084492 0 1 0 -0.390351 0 0 1 16.881955
1 0 0 137.558937 0 1 0 -0.405856 0 0 1 16.921624
1 0 0 137.996767 0 1 0 -0.42285 0 0 1 16.973665
1 0 0 138.427941 0 1 0 -0.443746 0 0 1 16.992773
1 0 0 138.873879 0 1 0 -0.500795 0 0 1 16.941497
1 0 0 139.370635 0 1 0 -0.519856 0 0 1 16.938952
1 0 0 139.801407 0 1 0 -0.545993 0 0 1 16.971773
1 0 0 140.266067 0 1 0 -0.580523 0 0 1 16.987888
1 0 0 140.751994 0 1 0 -0.611116 0 0 1 17.019312
1 0 0 141.258766 0 1 0 -0.649996 0 0 1 17.034168
1 0 0 141.72947 0 1 0 -0.663043 0 0 1 17.077165
1 0 0 142.261544 0 1 0 -0.72725 0 0 1 17.105899
1 0 0 142.71903 0 1 0 -0.706737 0 0 1 17.203552
1 0 0 143.135602 0 1 0 -0.678913 0 0 1 17.245499
1 0 0 143.674697 0 1 0 -0.719153 0 0 1 17.307679
1 0 0 144.164174 0 1 0 -0.737888 0 0 1 17.36932
1 0 0 144.692132 0 1 0 -0.770043 0 0 1 17.409479
1 0 0 145.155396 0 1 0 -0.768284 0 0 1 17.478223
1 0 0 145.628793 0 1 0 -0.764884 0 0 1 17.534775
1 0 0 146.071402 0 1 0 -0.779543 0 0 1 17.581661
1 0 0 146.597835 0 1 0 -0.783189 0 0 1 17.651232
1 0 0 147.097501 0 1 0 -0.799814 0 0 1 17.699719
1 0 0 147.631621 0 1 0 -0.803113 0 0 1 17.76912
1 0 0 148.158661 0 1 0 -0.801442 0 0 1 17.846317
1 0 0 148.615267 0 1 0 -0.828659 0 0 1 17.890848
1 0 0 149.1223 0 1 0 -0.833852 0 0 1 17.970867
1 0 0 149.657147 0 1 0 -0.828989 0 0 1 18.100393
1 0 0 150.150583 0 1 0 -0.830469 0 0 1 18.173344
1 0 0 150.672963 0 1 0 -0.841203 0 0 1 18.304834
1 0 0 151.152024 0 1 0 -0.859234 0 0 1 18.374829
1 0 0 151.648375 0 1 0 -0.856248 0 0 1 18.498061
1 0 0 152.122141 0 1 0 -0.877542 0 0 1 18.549758
1 0 0 152.612959 0 1 0 -0.850697 0 0 1 18.703851
1 0 0 153.090753 0 1 0 -0.839104 0 0 1 18.805137
1 0 0 153.529022 0 1 0 -0.824091 0 0 1 18.933079
1 0 0 154.005459 0 1 0 -0.822904 0 0 1 19.034794
1 0 0 154.439629 0 1 0 -0.819091 0 0 1 19.153894
1 0 0 154.846369 0 1 0 -0.790464 0 0 1 19.301487
1 0 0 155.289435 0 1 0 -0.780611 0 0 1 19.405242
1 0 0 155.73846 0 1 0 -0.784725 0 0 1 19.502104
1 0 0 156.144524 0 1 0 -0.768498 0 0 1 19.618321
1 0 0 156.56654 0 1 0 -0.750075 0 0 1 19.733014
1 0 0 157.004755 0 1 0 -0.775114 0 0 1 19.811385
1 0 0 157.383316 0 1 0 -0.737998 0 0 1 19.894974
1 0 0 157.866106 0 1 0 -0.761165 0 0 1 19.968391
1 0 0 158.293689 0 1 0 -0.786537 0 0 1 20.014334
1 0 0 158.772982 0 1 0 -0.81189 0 0 1 20.060215
1 0 0 159.359364 0 1 0 -0.907931 0 0 1 20.088942
1 0 0 159.866777 0 1 0 -0.855832 0 0 1 20.231411
1 0 0 160.378331 0 1 0 -0.891145 0 0 1 20.291689
1 0 0 160.882604 0 1 0 -0.877619 0 0 1 20.418584
1 0 0 161.40081 0 1 0 -0.886778 0 0 1 20.531898
1 0 0 161.87678 0 1 0 -0.920558 0 0 1 20.602114
1 0 0 162.381725 0 1 0 -0.898693 0 0 1 20.715838
1 0 0 162.866502 0 1 0 -0.904765 0 0 1 20.827193
1 0 0 163.344947 0 1 0 -0.912027 0 0 1 20.937669
1 0 0 163.813251 0 1 0 -0.915243 0 0 1 21.031499
1 0 0 164.276032 0 1 0 -0.91713 0 0 1 21.134199
1 0 0 164.794275 0 1 0 -0.927163 0 0 1 21.237783
1 0 0 165.296945 0 1 0 -0.914763 0 0 1 21.356629
1 0 0 165.753468 0 1 0 -0.901475 0 0 1 21.454808
1 0 0 166.227914 0 1 0 -0.937687 0 0 1 21.565252
1 0 0 166.694609 0 1 0 -0.939984 0 0 1 21.677775
1 0 0 167.110477 0 1 0 -0.924352 0 0 1 21.785125
1 0 0 167.602013 0 1 0 -0.926672 0 0 1 21.882279
1 0 0 168.007203 0 1 0 -0.927753 0 0 1 21.975161
1 0 0 168.381261 0 1 0 -0.936973 0 0 1 22.055122
1 0 0 168.877232 0 1 0 -0.926598 0 0 1 22.14728
1 0 0 169.391379 0 1 0 -0.924456 0 0 1 22.242928
1 0 0 169.917404 0 1 0 -0.8986 0 0 1 22.384634
1 0 0 170.353028 0 1 0 -0.918869 0 0 1 22.471971
1 0 0 170.84147 0 1 0 -0.912738 0 0 1 22.572894
1 0 0 171.232126 0 1 0 -0.924687 0 0 1 22.621083
1 0 0 171.705736 0 1 0 -0.925597 0 0 1 22.746048
1 0 0 172.151696 0 1 0 -0.928434 0 0 1 22.837023
1 0 0 172.605662 0 1 0 -0.935783 0 0 1 22.922302
1 0 0 173.04973 0 1 0 -0.943724 0 0 1 23.002336
1 0 0 173.500842 0 1 0 -0.953192 0 0 1 23.086944
1 0 0 173.97434 0 1 0 -0.956821 0 0 1 23.19421
1 0 0 174.433848 0 1 0 -0.968664 0 0 1 23.280834
1 0 0 174.873995 0 1 0 -0.95645 0 0 1 23.399601
1 0 0 175.327738 0 1 0 -0.938663 0 0 1 23.505683
1 0 0 175.787172 0 1 0 -0.94589 0 0 1 23.582821
1 0 0 176.236188 0 1 0 -0.936259 0 0 1 23.685959
1 0 0 176.673559 0 1 0 -0.936257 0 0 1 23.774654
1 0 0 177.152819 0 1 0 -0.962746 0 0 1 23.875615
1 0 0 177.575677 0 1 0 -0.959949 0 0 1 23.955431
1 0 0 178.084389 0 1 0 -0.950691 0 0 1 24.062552
1 0 0 178.528623 0 1 0 -0.950587 0 0 1 24.163842
1 0 0 178.904238 0 1 0 -0.948375 0 0 1 24.228138
1 0 0 179.363242 0 1 0 -0.991936 0 0 1 24.292537
1 0 0 179.803552 0 1 0 -0.995373 0 0 1 24.398532
1 0 0 180.237401 0 1 0 -0.992577 0 0 1 24.482709
1 0 0 180.670099 0 1 0 -0.999969 0 0 1 24.536306
