1 0 0 0 0 1 0 0 0 0 1 0
1 0 0 0.145528194687727 0 1 0 0 0 0 1 0
1 0 0 0.297514981324559 0 1 0 0 0 0 1 0
1 0 0 0.461449594957864 0 1 0 0 0 0 1 0
1 0 0 0.631668472122245 0 1 0 0 0 0 1 0
1 0 0 0.794810654343248 0 1 0 0 0 0 1 0
1 0 0 0.95417117596535 0 1 0 0 0 0 1 0
1 0 0 1.11903748896502 0 1 0 0 0 0 1 0
1 0 0 1.27340903641905 0 1 0 0 0 0 1 0
1 0 0 1.43371586593418 0 1 0 0 0 0 1 0
1 0 0 1.59571403820149 0 1 0 0 0 0 1 0
1 0 0 1.74864356175816 0 1 0 0 0 0 1 0
1 0 0 1.90426300202206 0 1 0 0 0 0 1 0
1 0 0 2.08353364693295 0 1 0 0 0 0 1 0
1 0 0 2.23221176460043 0 1 0 0 0 0 1 0
1 0 0 2.39274356542597 0 1 0 0 0 0 1 0
1 0 0 2.54984073931904 0 1 0 0 0 0 1 0
1 0 0 2.70086855733975 0 1 0 0 0 0 1 0
1 0 0 2.84185544804276 0 1 0 0 0 0 1 0
1 0 0 3.00244178736779 0 1 0 0 0 0 1 0
1 0 0 3.11558157993588 0 1 0 0 0 0 1 0
1 0 0 3.26742357984191 0 1 0 0 0 0 1 0
1 0 0 3.44415461355311 0 1 0 0 0 0 1 0
1 0 0 3.56287616183736 0 1 0 0 0 0 1 0
1 0 0 3.71670264893036 0 1 0 0 0 0 1 0
1 0 0 3.87092843575181 0 1 0 0 0 0 1 0
1 0 0 4.0256233185957 0 1 0 0 0 0 1 0
1 0 0 4.15826614350993 0 1 0 0 0 0 1 0
1 0 0 4.3156834064536 0 1 0 0 0 0 1 0
1 0 0 4.47451152843778 0 1 0 0 0 0 1 0
1 0 0 4.6246225802527 0 1 0 0 0 0 1 0
1 0 0 4.80075141803198 0 1 0 0 0 0 1 0
1 0 0 4.96173283684442 0 1 0 0 0 0 1 0
1 0 0 5.19678305674758 0 1 0 0 0 0 1 0
1 0 0 5.36353808992618 0 1 0 0 0 0 1 0
1 0 0 5.5225470330069 0 1 0 0 0 0 1 0
1 0 0 5.68297397707448 0 1 0 0 0 0 1 0
1 0 0 5.8535158649948 0 1 0 0 0 0 1 0
1 0 0 5.98711376291803 0 1 0 0 0 0 1 0
1 0 0 6.16103086976244 0 1 0 0 0 0 1 0
1 0 0 6.29811566068017 0 1 0 0 0 0 1 0
1 0 0 6.44150062219132 0 1 0 0 0 0 1 0
1 0 0 6.60537258147699 0 1 0 0 0 0 1 0
1 0 0 6.75733794227473 0 1 0 0 0 0 1 0
1 0 0 6.93267629644527 0 1 0 0 0 0 1 0
1 0 0 7.08820841018319 0 1 0 0 0 0 1 0
1 0 0 7.2333707424368 0 1 0 0 0 0 1 0
1 0 0 7.3976747894774 0 1 0 0 0 0 1 0
1 0 0 7.53352921781723 0 1 0 0 0 0 1 0
1 0 0 7.69628248859541 0 1 0 0 0 0 1 0
1 0 0 7.88154035699549 0 1 0 0 0 0 1 0
1 0 0 8.00677568499618 0 1 0 0 0 0 1 0
1 0 0 8.1461131107234 0 1 0 0 0 0 1 0
1 0 0 8.31459357321638 0 1 0 0 0 0 1 0
1 0 0 8.45883069878214 0 1 0 0 0 0 1 0
1 0 0 8.60880280727692 0 1 0 0 0 0 1 0
1 0 0 8.75204622839652 0 1 0 0 0 0 1 0
1 0 0 8.87463676380564 0 1 0 0 0 0 1 0
1 0 0 9.03779517772292 0 1 0 0 0 0 1 0
1 0 0 9.18784617226161 0 1 0 0 0 0 1 0
1 0 0 9.338369509162 0 1 0 0 0 0 1 0
